datetime,power,npower,speed,preds,npreds
2018-07-04 22:00:00,18,0.174757281553398,4.190087956642192,10.758345547871862,0.10304928685701016
2018-07-04 23:00:00,30,0.2912621359223301,4.713651717094434,15.10536473964889,0.1446874017207748
2018-07-05 00:00:00,28,0.2718446601941747,4.57314241322725,14.879264329978788,0.14252168898447115
2018-07-05 01:00:00,18,0.174757281553398,3.8324896409662785,9.458716968074516,0.09060073724209305
2018-07-05 02:00:00,9,0.087378640776699,2.895530217931878,3.744002601264384,0.035862093881842756
2018-07-05 03:00:00,5,0.0485436893203883,3.078230110602745,4.408381604257551,0.04222587743541715
2018-07-05 04:00:00,23,0.2233009708737864,3.701039987739805,7.98882995127776,0.07652135968656858
2018-07-05 05:00:00,55,0.5339805825242718,6.199696124604296,49.207891213752355,0.471339954154716
2018-07-05 06:00:00,81,0.7864077669902912,7.636079677666709,84.46220055643082,0.8090249095443565
2018-07-05 07:00:00,92,0.8932038834951457,7.044101600580972,72.2715997306906,0.6922567024012509
2018-07-05 08:00:00,82,0.7961165048543689,7.678329084444693,87.08664692182693,0.8341632846918288
2018-07-05 09:00:00,85,0.8252427184466019,8.158409698150217,95.24223683884597,0.9122819620579116
2018-07-05 10:00:00,94,0.912621359223301,8.03726017711774,92.5726202877154,0.8867109222961244
2018-07-05 11:00:00,94,0.912621359223301,7.534067217031126,84.81769203166799,0.8124300003033331
2018-07-05 12:00:00,94,0.912621359223301,6.535699606590931,61.892539985089634,0.5928404213131191
2018-07-05 13:00:00,98,0.9514563106796116,6.464424006162029,60.352421371617055,0.5780883273143396
2018-07-05 14:00:00,81,0.7864077669902912,5.44013349044078,37.08030852538234,0.35517536901707225
2018-07-05 15:00:00,57,0.5533980582524272,2.4983094335678664,3.8491237742390148,0.036869001668956077
2018-07-05 16:00:00,7,0.0679611650485436,2.218463533858269,2.5562871500337727,0.02448550909994035
2018-07-05 17:00:00,16,0.1553398058252427,1.6159769180390289,1.2819415307938518,0.012279133436722718
2018-07-05 18:00:00,2,0.0194174757281553,1.2397365413044588,0.5660065892915336,0.005421519054516604
2018-07-05 19:00:00,1,0.0097087378640776,2.066749778826215,1.7445267751752316,0.016710026582138233
2018-07-05 20:00:00,1,0.0097087378640776,2.323565301994829,2.57283177123881,0.024643982483130364
2018-07-05 21:00:00,2,0.0194174757281553,2.356094571906359,2.8483799255400046,0.027283332620114984
2018-07-05 22:00:00,2,0.0194174757281553,3.2127651457609394,5.850774126445587,0.05604189776288876
2018-07-05 23:00:00,3,0.029126213592233,3.119337435495363,5.345219231440326,0.05119941792567362
2018-07-06 00:00:00,8,0.0776699029126213,3.303217442399266,5.581806005509878,0.053465574765420285
2018-07-06 01:00:00,0,0.0,2.0678309343163006,1.5138225840458293,0.014500216322278058
2018-07-06 02:00:00,0,0.0,2.031213531209901,1.4644663603249797,0.014027455558668387
2018-07-06 03:00:00,0,0.0,1.453731901531244,0.6846153783552796,0.006557618566621452
2018-07-06 04:00:00,0,0.0,0.6879696782251987,0.047755159176080766,0.0004574248963226127
2018-07-06 05:00:00,2,0.0194174757281553,1.2451857062191247,0.38261619349624165,0.003664906067971663
2018-07-06 06:00:00,3,0.029126213592233,2.0789037621811057,1.4841702797108558,0.014216190418686356
2018-07-06 07:00:00,1,0.0097087378640776,1.5029453124435466,0.6917092241725277,0.00662556728134605
2018-07-06 08:00:00,0,0.0,1.2882486741403538,0.4365315031582012,0.004181336237147521
2018-07-06 09:00:00,13,0.1262135922330097,4.1630077256416245,12.160024046338046,0.1164753261143491
2018-07-06 10:00:00,83,0.8058252427184466,10.493465581958962,103.82400407161722,0.9944827976208546
2018-07-06 11:00:00,97,0.941747572815534,10.929840322923113,104.09376164589416,0.9970666824319364
2018-07-06 12:00:00,99,0.9611650485436892,12.783452477423644,104.27524457629626,0.9988050246771671
2018-07-06 13:00:00,96,0.9320388349514565,12.651012330905322,104.29403285714284,0.9989849890530923
2018-07-06 14:00:00,77,0.7475728155339806,9.590981483697975,103.39340858136796,0.9903583197449038
2018-07-06 15:00:00,46,0.4466019417475728,8.428938999084265,100.03794865076785,0.9582178989537149
2018-07-06 16:00:00,36,0.3495145631067961,7.754116004554205,95.12387015355431,0.911148181547455
2018-07-06 17:00:00,33,0.3203883495145631,5.876045251288353,55.559307937863956,0.5321772790983137
2018-07-06 18:00:00,35,0.3398058252427184,5.182807028826484,38.160484213368484,0.3655218794383954
2018-07-06 19:00:00,20,0.1941747572815534,5.153006514483494,34.844731351147374,0.33376179455122007
2018-07-06 20:00:00,8,0.0776699029126213,4.786890426918061,24.478711331636173,0.23447041505398633
2018-07-06 21:00:00,10,0.0970873786407767,4.800472900226549,24.200807537899212,0.23180850132087366
2018-07-06 22:00:00,25,0.2427184466019417,4.569310662838238,22.21792785970029,0.2128154009549836
2018-07-06 23:00:00,21,0.203883495145631,2.781326835592836,4.915891979636395,0.04708708792755168
2018-07-07 00:00:00,14,0.1359223300970873,4.320488954317945,16.877682502618473,0.16166362550400837
2018-07-07 01:00:00,7,0.0679611650485436,3.020824476174483,5.708166160930416,0.05467592108170896
2018-07-07 02:00:00,8,0.0776699029126213,2.1143705483693456,2.385173949987582,0.02284649377382741
2018-07-07 03:00:00,16,0.1553398058252427,2.175176264424044,2.351260107797615,0.022521648542122748
2018-07-07 04:00:00,1,0.0097087378640776,2.360933164718938,3.4337195426120752,0.03289003393306585
2018-07-07 05:00:00,1,0.0097087378640776,2.0059743928050837,2.041244682449563,0.019552152130742937
2018-07-07 06:00:00,11,0.1067961165048543,5.781279972677011,41.205277770776,0.3946865686855939
2018-07-07 07:00:00,63,0.6116504854368932,10.451897018788774,103.8862249473178,0.9950787830202854
2018-07-07 08:00:00,58,0.5631067961165048,12.153357412554632,104.24038206204648,0.9984710925483379
2018-07-07 09:00:00,93,0.9029126213592232,10.182947536457238,103.61503750675965,0.9924812021720272
2018-07-07 10:00:00,86,0.8349514563106796,9.133415830861466,101.05033145707162,0.9679150522708009
2018-07-07 11:00:00,75,0.7281553398058253,9.984732749337269,103.44411360210344,0.9908440000201478
2018-07-07 12:00:00,65,0.6310679611650486,10.033353851990231,103.39825190805429,0.9904047117629721
2018-07-07 13:00:00,37,0.3592233009708738,11.282438521677934,102.75445930951385,0.9842381159915119
2018-07-07 14:00:00,38,0.3689320388349514,7.30896538013951,52.26788336504471,0.5006502238031102
2018-07-07 15:00:00,37,0.3592233009708738,4.661995801742878,5.473151731828152,0.052424825017511036
2018-07-07 16:00:00,32,0.3106796116504854,4.406411617556783,4.296297829742756,0.04115227806267008
2018-07-07 17:00:00,24,0.233009708737864,4.682699033563091,6.5629123583026105,0.06286314519446945
2018-07-07 18:00:00,24,0.233009708737864,5.249584064630071,11.001543326645619,0.10537876749660553
2018-07-07 19:00:00,17,0.1650485436893204,4.574969182968903,6.6645853071354635,0.0638370240147075
2018-07-07 20:00:00,10,0.0970873786407767,4.042916809405223,3.2393648642035475,0.03102839908240946
2018-07-07 21:00:00,11,0.1067961165048543,4.064406404345945,3.7930401911101654,0.036331802596840664
2018-07-07 22:00:00,10,0.0970873786407767,3.971656269370761,3.738605644826907,0.03581039889680945
2018-07-07 23:00:00,13,0.1262135922330097,4.6076480440679175,8.587286901724562,0.08225370595521611
2018-07-08 00:00:00,8,0.0776699029126213,4.961515239625168,11.839703023074106,0.11340711707925388
2018-07-08 01:00:00,5,0.0485436893203883,4.89507075882869,10.652816855137567,0.10203847562392306
2018-07-08 02:00:00,7,0.0679611650485436,4.679214466427883,7.813055357147319,0.07483769499183256
2018-07-08 03:00:00,1,0.0097087378640776,4.631343052661992,8.228746243485423,0.07881940846250406
2018-07-08 04:00:00,0,0.0,3.2772134324193973,1.8216884732186258,0.017449123306691818
2018-07-08 05:00:00,4,0.0388349514563106,3.8522133806136374,3.051356186260631,0.029227549676825965
2018-07-08 06:00:00,11,0.1067961165048543,4.085774995988581,4.202485099368222,0.04025368869126649
2018-07-08 07:00:00,4,0.0388349514563106,3.941514260703251,3.8250814165221265,0.03663871088622726
2018-07-08 08:00:00,0,0.0,4.162053574251217,3.7181201372093278,0.035614177559476316
2018-07-08 09:00:00,0,0.0,4.25898784806421,4.566295397485675,0.043738461661740176
2018-07-08 10:00:00,0,0.0,2.8262580496844323,0.8699567013986365,0.00833291859577238
2018-07-08 11:00:00,0,0.0,2.401647168630035,0.4023220037696146,0.0038536590399388367
2018-07-08 12:00:00,0,0.0,1.6966120845456103,0.11381547639847202,0.0010901865555409196
2018-07-08 13:00:00,0,0.0,2.190302122300659,0.37557570073415153,0.0035974683978367
2018-07-08 14:00:00,0,0.0,2.123962576113051,0.27313901099094257,0.0026162740516373806
2018-07-08 15:00:00,0,0.0,2.5932672867510664,0.5463760980076521,0.005233487528808927
2018-07-08 16:00:00,0,0.0,2.4612754823375576,0.46276345365368354,0.004432600130782409
2018-07-08 17:00:00,0,0.0,2.1580679753409906,0.2460989229188174,0.002357269376617025
2018-07-08 18:00:00,1,0.0097087378640776,1.7177223657098193,0.09885449816279919,0.000946882166310337
2018-07-08 19:00:00,2,0.0194174757281553,2.14305740238299,0.2260062832563127,0.0021648111423018456
2018-07-08 20:00:00,1,0.0097087378640776,2.1628321249587463,0.16428586252424612,0.0015736193728376066
2018-07-08 21:00:00,0,0.0,1.511083523763591,0.04302086824852044,0.0004120772820739505
2018-07-08 22:00:00,0,0.0,2.061266873775542,0.13117139658691343,0.0012564310017903586
2018-07-08 23:00:00,0,0.0,1.6975067168366718,0.05811930374617304,0.0005566983117449524
2018-07-09 00:00:00,0,0.0,1.4143853985103036,0.034445562200150374,0.0003299383352504825
2018-07-09 01:00:00,0,0.0,0.9205742641982928,0.003958249905927103,3.791427112956995e-05
2018-07-09 02:00:00,0,0.0,1.6106033666779285,0.09507042975610039,0.0009106363003457891
2018-07-09 03:00:00,0,0.0,1.9779512120010427,0.1901520258351841,0.0018213795578082767
2018-07-09 04:00:00,0,0.0,3.3679229452811175,1.48962044314832,0.014268395049313409
2018-07-09 05:00:00,0,0.0,4.2648067366804225,4.18589844609375,0.040094812702047414
2018-07-09 06:00:00,0,0.0,4.130034804872619,3.0875929643058777,0.029574645251972006
2018-07-09 07:00:00,0,0.0,4.49469934736635,4.044917964860845,0.038744424950774375
2018-07-09 08:00:00,0,0.0,3.336540464129764,1.179493174494087,0.011297827341897385
2018-07-09 09:00:00,0,0.0,3.295347342581525,1.0279868274762876,0.009846617121420377
2018-07-09 10:00:00,0,0.0,1.8834367031985872,0.11654144525123787,0.0011162973683068761
2018-07-09 11:00:00,0,0.0,2.2912411928579477,0.2621434057047246,0.0025109521619226492
2018-07-09 12:00:00,0,0.0,2.053575380196672,0.17640474321109662,0.001689700605470274
2018-07-09 13:00:00,0,0.0,2.8228486424354067,0.6938778695260845,0.006646339746418434
2018-07-09 14:00:00,0,0.0,1.929867566767938,0.18533508993772474,0.0017752403250739916
2018-07-09 15:00:00,0,0.0,5.397041475016693,14.274829403278131,0.13673208240687865
2018-07-09 16:00:00,0,0.0,1.3127182445852883,0.036632194521902334,0.0003508830892902522
2018-07-09 17:00:00,0,0.0,1.5622684906057578,0.106918684113141,0.001024125326754224
2018-07-09 18:00:00,0,0.0,1.8049944855961113,0.1840058196931671,0.0017625078514671177
2018-07-09 19:00:00,0,0.0,1.7391362048090635,0.13137494871237815,0.001258380734792894
2018-07-09 20:00:00,0,0.0,2.2731205927825497,0.4120479989707635,0.00394681991351306
2018-07-09 21:00:00,0,0.0,1.4748670802868231,0.09758390956669387,0.0009347117774587535
2018-07-09 22:00:00,0,0.0,2.1280847149739697,0.42431465419225645,0.004064316611036939
2018-07-09 23:00:00,0,0.0,2.310780267471497,0.4274356339941704,0.004094211053584007
2018-07-10 00:00:00,0,0.0,2.550321308248418,0.635597750593659,0.006088101059326235
2018-07-10 01:00:00,0,0.0,1.1960919712673126,0.029582362690961823,0.0002833559644728144
2018-07-10 02:00:00,0,0.0,1.3370459604804303,0.045270504001074276,0.00043362551725166927
2018-07-10 03:00:00,0,0.0,2.105383794059486,0.2614098303254609,0.002503925577830085
2018-07-10 04:00:00,1,0.0097087378640776,2.4553072061399783,0.5872988513390366,0.005625467924703416
2018-07-10 05:00:00,0,0.0,1.7083050656053134,0.11231939968963972,0.0010758563188662809
2018-07-10 06:00:00,2,0.0194174757281553,4.4523316550926255,6.397894892591756,0.06128251812827352
2018-07-10 07:00:00,6,0.058252427184466,6.4932851329012795,36.37571628155303,0.34842640116430107
2018-07-10 08:00:00,85,0.8252427184466019,11.876525462836112,103.44835869159922,0.9908846617969274
2018-07-10 09:00:00,101,0.9805825242718448,12.226483570766352,103.45041593712065,0.9909043672137993
2018-07-10 10:00:00,101,0.9805825242718448,13.273616280279686,103.57058859388076,0.9920554463015397
2018-07-10 11:00:00,100,0.970873786407767,12.777698418417591,103.55907589073318,0.9919451713671761
2018-07-10 12:00:00,101,0.9805825242718448,12.505393790877564,103.69019813133627,0.9932011315262095
2018-07-10 13:00:00,103,1.0,11.743197393679717,103.39934829323019,0.9904152135366876
2018-07-10 14:00:00,101,0.9805825242718448,9.552423905024238,98.0840847049329,0.9395027270587443
2018-07-10 15:00:00,82,0.7961165048543689,9.382920541257828,96.6525245341304,0.9257904648863063
2018-07-10 16:00:00,82,0.7961165048543689,9.403995455482672,96.10483311105824,0.9205443784584122
2018-07-10 17:00:00,76,0.7378640776699029,9.19852472720084,96.14167864694149,0.9208973050473321
2018-07-10 18:00:00,77,0.7475728155339806,8.265383129536357,83.66443924219361,0.8013835176455326
2018-07-10 19:00:00,76,0.7378640776699029,7.446417319758336,64.54305636424499,0.6182285092360631
2018-07-10 20:00:00,68,0.6601941747572816,6.278005885690367,34.49984948001662,0.3304583283526496
2018-07-10 21:00:00,53,0.5145631067961165,6.39694937970767,34.98519687862761,0.3351072497952836
2018-07-10 22:00:00,48,0.4660194174757281,6.713905043846188,42.515827272559235,0.40723972483294285
2018-07-10 23:00:00,44,0.4271844660194174,5.044386759320699,11.767385466903166,0.1127144201810648
2018-07-11 00:00:00,45,0.4368932038834951,4.872635897544368,8.957060229226416,0.08579559606538713
2018-07-11 01:00:00,32,0.3106796116504854,4.849352394755235,8.44188543811499,0.08086097162945392
2018-07-11 02:00:00,10,0.0970873786407767,3.8889432583471586,3.364829287049929,0.03223016558476943
2018-07-11 03:00:00,1,0.0097087378640776,3.1935545494653135,1.777428835501817,0.01702518041668407
2018-07-11 04:00:00,1,0.0097087378640776,2.250647398693651,0.5416146119335895,0.00518787942465124
2018-07-11 05:00:00,0,0.0,1.5836568552407877,0.16168928282622938,0.0015487479197914692
2018-07-11 06:00:00,0,0.0,0.9467645731929932,0.02183941674261538,0.00020918981554229288
2018-07-11 07:00:00,0,0.0,2.2209931283998197,0.5034420345044968,0.004822241709813187
2018-07-11 08:00:00,0,0.0,3.4325500209927755,2.2564000417051866,0.021613027219398336
2018-07-11 09:00:00,0,0.0,3.8308664855692576,3.1816295007922353,0.03047537836007888
2018-07-11 10:00:00,4,0.0388349514563106,5.192233583213402,12.749951681080319,0.12212597395670803
2018-07-11 11:00:00,8,0.0776699029126213,6.227006904057045,29.157828319309367,0.2792895432884039
2018-07-11 12:00:00,4,0.0388349514563106,6.334410030736941,30.428168440334343,0.2914575521104822
2018-07-11 13:00:00,0,0.0,5.816709172825828,21.01532205661205,0.2012961882817246
2018-07-11 14:00:00,0,0.0,5.26033998119134,12.477995702576374,0.1195210316338733
2018-07-11 15:00:00,0,0.0,4.474119244272309,4.946599273981292,0.04738121909943766
2018-07-11 16:00:00,0,0.0,5.397041475016693,11.962621187713797,0.11458449413518962
2018-07-11 17:00:00,0,0.0,1.0988158712759546,0.006179923755545665,5.919467198798529e-05
2018-07-11 18:00:00,0,0.0,2.0128637225426966,0.15222410314404386,0.0014580852791575081
2018-07-11 19:00:00,1,0.0097087378640776,2.8963028104145723,0.7813256804873921,0.007483962456775787
2018-07-11 20:00:00,0,0.0,2.511459668456606,0.44452543308769177,0.0042579064472001125
2018-07-11 21:00:00,0,0.0,2.510618111688087,0.598358896668588,0.0057314070562125286
2018-07-11 22:00:00,0,0.0,1.5833389234419168,0.08275237076046434,0.0007926472295063633
2018-07-11 23:00:00,0,0.0,1.6403538134818818,0.06986916094970837,0.0006692448366830303
2018-07-12 00:00:00,0,0.0,2.1036611740877698,0.21095731825109187,0.002020663967922336
2018-07-12 01:00:00,0,0.0,2.3246430990682567,0.34538499673158907,0.0033082854093064084
2018-07-12 02:00:00,0,0.0,2.142373136422358,0.32719615338685387,0.0031340627719047306
2018-07-12 03:00:00,0,0.0,3.141667131851548,1.465191363508551,0.014034400033606809
2018-07-12 04:00:00,1,0.0097087378640776,3.0941358483657173,1.4431118211870262,0.013822910164626686
2018-07-12 05:00:00,0,0.0,1.5678087254867576,0.12015719152701972,0.0011509309533239435
2018-07-12 06:00:00,0,0.0,1.7022622404325736,2.5224805483603747e-05,2.4161691076248797e-07
2018-07-12 07:00:00,0,0.0,2.4357238383248783,0.0007927032341726874,7.592942856060223e-06
2018-07-12 08:00:00,0,0.0,2.9162960114647283,0.003943814604377572,3.7776001957639575e-05
2018-07-12 09:00:00,0,0.0,3.16933421453876,0.0113696452144952,0.00010890464764842145
2018-07-12 10:00:00,2,0.0194174757281553,1.966396153419871,0.0001932921438049352,1.851457316139226e-06
2018-07-12 11:00:00,0,0.0,2.8067141129305373,0.004926121693619485,4.718507369367323e-05
2018-07-12 12:00:00,0,0.0,0.7215570660430648,1.4526164126354126e-08,1.3913950312599737e-10
2018-07-12 13:00:00,0,0.0,2.073154626749459,0.0007623995143120986,7.302677340154201e-06
2018-07-12 14:00:00,0,0.0,3.297067100155227,0.024037855742735207,0.00023024766037102687
2018-07-12 15:00:00,0,0.0,2.356445889476979,0.0020014891958925656,1.9171352451078214e-05
2018-07-12 16:00:00,0,0.0,5.397041475016693,1.1903529971994642,0.011401848632178775
2018-07-12 17:00:00,0,0.0,0.9242478193288046,4.3348652446109926e-07,4.152169774531602e-09
2018-07-12 18:00:00,0,0.0,0.0855187065039411,4.585360328063279e-20,4.392107593930344e-22
2018-07-12 19:00:00,0,0.0,0.5686712515614031,1.505801700356956e-09,1.44233879344536e-11
2018-07-12 20:00:00,0,0.0,1.1704435025020972,1.0347267369673413e-05,9.911175641449628e-08
2018-07-12 21:00:00,1,0.0097087378640776,1.6210242137999908,9.812285851776027e-05,9.398741237333359e-07
2018-07-12 22:00:00,0,0.0,1.0434439770807769,8.706435704939323e-07,8.339497801666017e-09
2018-07-12 23:00:00,0,0.0,0.6729913141198919,4.3333584227608224e-09,4.150726458583163e-11
2018-07-13 00:00:00,0,0.0,0.958722005838722,2.70069689428176e-07,2.586874419810115e-09
2018-07-13 01:00:00,0,0.0,0.1551838756917569,8.793627253116372e-18,8.423014610264724e-20
2018-07-13 02:00:00,0,0.0,1.0588082807520276,1.6517396185161937e-06,1.5821260713756644e-08
2018-07-13 03:00:00,0,0.0,2.1992957843611416,0.0013597070801592798,1.3024014177770878e-05
2018-07-13 04:00:00,0,0.0,2.7013299567641864,0.008115890035347198,7.773841030026052e-05
2018-07-13 05:00:00,0,0.0,2.8267796893371675,0.011142622637439687,0.00010673010189118474
2018-07-13 06:00:00,1,0.0097087378640776,2.713893638749753,0.007533424965366239,7.215924296327814e-05
2018-07-13 07:00:00,2,0.0194174757281553,2.9818968274553836,0.011841630348961891,0.00011342557805519053
2018-07-13 08:00:00,0,0.0,3.35628134741895,0.0262360241249158,0.0002513029130739061
2018-07-13 09:00:00,0,0.0,3.1925717136225114,0.012599258115538567,0.00012068254899941156
2018-07-13 10:00:00,6,0.058252427184466,4.156563332000649,0.08983055651854371,0.0008604459436642118
2018-07-13 11:00:00,7,0.0679611650485436,4.290838107172674,0.10641100206181603,0.0010192624718564753
2018-07-13 12:00:00,5,0.0485436893203883,4.834722131092034,0.2543426840939784,0.002436232606264161
2018-07-13 13:00:00,9,0.087378640776699,5.007105884848607,0.42344113207168793,0.004055949540916551
2018-07-13 14:00:00,11,0.1067961165048543,5.302713666351291,0.6339897887185655,0.006072699125656757
2018-07-13 15:00:00,11,0.1067961165048543,4.611887771178735,0.14177779480769095,0.0013580248544797983
2018-07-13 16:00:00,7,0.0679611650485436,4.273964661715164,0.06266605520419775,0.0006002495709214343
2018-07-13 17:00:00,4,0.0388349514563106,4.333608052022931,0.061963081514398,0.0005935161064597509
2018-07-13 18:00:00,4,0.0388349514563106,4.657742533573789,0.14720496519657292,0.0014100092451779015
2018-07-13 19:00:00,7,0.0679611650485436,4.88434231937307,0.18245691669018677,0.0017476716158063865
2018-07-13 20:00:00,11,0.1067961165048543,4.843115753211609,0.21377475432453275,0.0020476509034916927
2018-07-13 21:00:00,16,0.1553398058252427,5.193203179675287,0.5068026492730411,0.004854431506446754
2018-07-13 22:00:00,15,0.145631067961165,5.032292036993538,0.27054646104318697,0.002591441197731676
2018-07-13 23:00:00,23,0.2233009708737864,5.3636880988969216,18.876243910446735,0.1808069340081105
2018-07-14 00:00:00,28,0.2718446601941747,6.089179324667093,32.30052177326189,0.30939197100825566
2018-07-14 01:00:00,35,0.3398058252427184,5.658404836387148,23.856018797161894,0.2285059271758802
2018-07-14 02:00:00,42,0.4077669902912621,4.442481670544917,8.544770731677026,0.08184646294709795
2018-07-14 03:00:00,49,0.4757281553398058,4.4455675186975405,8.187723433273492,0.0784264696673706
2018-07-14 04:00:00,44,0.4271844660194174,4.965402742646626,11.795408709060197,0.11298284204080648
2018-07-14 05:00:00,33,0.3203883495145631,4.809960603602322,12.044282859323472,0.11536669405482253
2018-07-14 06:00:00,38,0.3689320388349514,5.585426485893147,22.7981699691779,0.21837327556683808
2018-07-14 07:00:00,65,0.6310679611650486,8.609164584651527,91.18506513413831,0.8734201641200987
2018-07-14 08:00:00,73,0.7087378640776699,10.307117474285423,102.73089046515734,0.9840123607773691
2018-07-14 09:00:00,46,0.4466019417475728,8.273926782523484,88.16984962970196,0.8445387895565322
2018-07-14 10:00:00,80,0.7766990291262136,8.548905674564594,93.08567317751094,0.8916252220068097
2018-07-14 11:00:00,91,0.883495145631068,7.220728190125756,62.29845572803697,0.5967285031421166
2018-07-14 12:00:00,84,0.8155339805825242,6.0422149375616545,30.688366354282024,0.2939498692938891
2018-07-14 13:00:00,65,0.6310679611650486,5.172991031055262,15.138655463161301,0.14500627838277108
2018-07-14 14:00:00,20,0.1941747572815534,5.31900453270982,15.710768247417386,0.15048628589480254
2018-07-14 15:00:00,0,0.0,4.659183360439122,9.853863174773407,0.094385662593615
2018-07-14 16:00:00,1,0.0097087378640776,3.639755921908358,3.808448143734093,0.036479388349943416
2018-07-14 17:00:00,0,0.0,1.931695421569128,0.29762053647966086,0.0028507714222189735
2018-07-14 18:00:00,0,0.0,2.275882393317442,0.4364872973812316,0.004180912810165053
2018-07-14 19:00:00,0,0.0,2.5281836835922316,0.7712624697098376,0.0073875715489448044
2018-07-14 20:00:00,3,0.029126213592233,3.898791029118073,3.985572801830026,0.03817598469185848
2018-07-14 21:00:00,8,0.0776699029126213,4.030330336616393,4.71941233532908,0.04520509899740498
2018-07-14 22:00:00,12,0.116504854368932,4.175650863746994,6.30795705733777,0.060421044610515035
2018-07-14 23:00:00,13,0.1262135922330097,3.8974516699997306,4.739865972612281,0.04540101506333603
2018-07-15 00:00:00,12,0.116504854368932,3.7252477715374535,4.343246247318731,0.041601975549029994
2018-07-15 01:00:00,7,0.0679611650485436,5.397041475016693,20.906137238105032,0.2002503566868298
2018-07-15 02:00:00,2,0.0194174757281553,3.432598233104331,2.477337514052979,0.02372928653307451
2018-07-15 03:00:00,11,0.1067961165048543,4.502212740305141,6.23891936650051,0.05975976404693975
2018-07-15 04:00:00,10,0.0970873786407767,5.216691407171795,12.829553294706175,0.12288844152017409
2018-07-15 05:00:00,7,0.0679611650485436,5.199734256476857,14.006158646026403,0.1341586077205594
2018-07-15 06:00:00,5,0.0485436893203883,4.09246087782151,3.9592509440392845,0.037923859617234525
2018-07-15 07:00:00,5,0.0485436893203883,2.6609211545824785,0.6380458767965979,0.006111550544028715
2018-07-15 08:00:00,2,0.0194174757281553,1.963233889748288,0.20622861465089354,0.0019753698721349956
2018-07-15 09:00:00,0,0.0,1.324367550139869,0.051348875751908225,0.0004918474688880098
2018-07-15 10:00:00,0,0.0,2.251204446645944,0.42584203418969974,0.004078946687640802
2018-07-15 11:00:00,1,0.0097087378640776,2.521115999493449,0.6207762448677241,0.005946132613675517
2018-07-15 12:00:00,2,0.0194174757281553,3.112585438714169,1.3221759046410932,0.012664520159397443
2018-07-15 13:00:00,1,0.0097087378640776,5.397041475016693,14.04152870030697,0.13449740134393648
2018-07-15 14:00:00,0,0.0,3.6220651421022754,2.0096049824158673,0.019249089869883787
2018-07-15 15:00:00,0,0.0,3.0618162011341896,0.9203219039602295,0.008815343907665033
2018-07-15 16:00:00,0,0.0,2.5396729584699,0.4226299725627209,0.0040481798138191655
2018-07-15 17:00:00,0,0.0,1.5392768750622017,0.04667992347530108,0.0004471257037864088
2018-07-15 18:00:00,0,0.0,1.724747162782467,0.07865113211858873,0.0007533633344692408
2018-07-15 19:00:00,0,0.0,1.545020229943726,0.02436349347477392,0.00023336679573538239
2018-07-15 20:00:00,1,0.0097087378640776,1.639590927904322,0.03703264543808109,0.00035471882603525947
2018-07-15 21:00:00,1,0.0097087378640776,0.9379415982242948,0.0018830398068813289,1.80367797593997e-05
2018-07-15 22:00:00,0,0.0,0.9130606990263688,0.0017237233828778314,1.651076037239302e-05
2018-07-15 23:00:00,1,0.0097087378640776,1.0668710973568616,0.004133126975790694,3.958933884856986e-05
2018-07-16 00:00:00,0,0.0,0.8320857253233321,0.0008512417742512455,8.153656841487025e-06
2018-07-16 01:00:00,0,0.0,0.4312990401158217,5.757722167289619e-06,5.515059547212278e-08
2018-07-16 02:00:00,0,0.0,0.6818117415927558,0.00027914543884979554,2.67380688553444e-06
2018-07-16 03:00:00,0,0.0,2.330075366069792,0.2633373441220851,0.002522388353659819
2018-07-16 04:00:00,0,0.0,2.3172721247706725,0.32239696516560284,0.0030880935360689927
2018-07-16 05:00:00,1,0.0097087378640776,2.0878811460498183,0.2418260804617179,0.0023163417668746926
2018-07-16 06:00:00,2,0.0194174757281553,1.904412381314656,0.20533140376835654,0.0019667758981643346
2018-07-16 07:00:00,0,0.0,1.921277401178992,0.19896510472175508,0.0019057960222390333
2018-07-16 08:00:00,0,0.0,1.8367322523057936,0.16886965293467232,0.0016175254112516504
2018-07-16 09:00:00,0,0.0,1.7339188952934612,0.12390395818016882,0.0011868195227985518
2018-07-16 10:00:00,0,0.0,1.1801277393596787,0.028853971538100102,0.00027637903772126534
2018-07-16 11:00:00,0,0.0,0.4283712086793151,9.622477951482077e-05,9.216932903718464e-07
2018-07-16 12:00:00,0,0.0,0.7938170908567284,5.911685720880186e-08,5.662534215402476e-10
2018-07-16 13:00:00,0,0.0,1.3845158605966077,2.9835599182866194e-05,2.857816013684501e-07
2018-07-16 14:00:00,0,0.0,2.673017150552361,0.005895835127731074,5.6473516549148215e-05
2018-07-16 15:00:00,0,0.0,2.3657068080164,0.0017621303365257619,1.6878643070170133e-05
2018-07-16 16:00:00,0,0.0,1.3729105396581045,2.364135582411678e-05,2.2644976843023733e-07
2018-07-16 17:00:00,0,0.0,1.6171383775992405,0.00013171521202970707,1.2616399619703742e-06
2018-07-16 18:00:00,0,0.0,2.0161974036245165,0.0007801584554997668,7.472782140802364e-06
2018-07-16 19:00:00,0,0.0,2.206281325889533,0.0011647094611165712,1.115622089192118e-05
2018-07-16 20:00:00,0,0.0,2.3203532395253412,0.0017482633853091,1.6745817866945402e-05
2018-07-16 21:00:00,1,0.0097087378640776,1.90905809724704,0.0004414564498411455,4.22851005594967e-06
