timestamp,actual_wind_MW,actual_raw_price_USD_per_MWh,forecast_wind_MW,forecast_price_USD_per_MWh,direct_wind_MW,charge_MW,discharge_MW,delivered_power_MW,SOC_start_MWh,SOC_end_MWh,curtailed_wind_MW,hourly_raw_revenue_USD,solver_status_or_window_id
2020-01-07 07:00:00,16.799,21.2591666666667,81.88574599668607,15.431202707692258,0.0,16.799,0.0,0.0,151.609,168.40800000000002,0.0,0.0,window_006_OPTIMAL
2020-01-07 08:00:00,22.854,18.2991666666667,78.01965368490852,18.695270890642014,22.854,0.0,0.0,22.854,168.40800000000002,168.40800000000002,0.0,418.20915500000075,window_006_OPTIMAL
2020-01-07 09:00:00,37.019,17.4225,73.31738918767397,21.89349503415908,37.019,0.0,0.0,37.019,168.40800000000002,168.40800000000002,0.0,644.9635274999999,window_006_OPTIMAL
2020-01-07 10:00:00,47.741,16.9016666666667,68.2731047833606,25.08360507470624,47.741,0.0,0.0,47.741,168.40800000000002,168.40800000000002,0.0,806.9024683333349,window_006_OPTIMAL
2020-01-07 11:00:00,50.604,14.7975,64.15656687023616,27.8445207317736,50.604,0.0,0.0,50.604,168.40800000000002,168.40800000000002,0.0,748.81269,window_006_OPTIMAL
2020-01-07 12:00:00,81.733,13.0141666666667,61.717016665464676,29.896050582613846,81.733,0.0,0.0,81.733,168.40800000000002,168.40800000000002,0.0,1063.6868841666694,window_006_OPTIMAL
2020-01-07 13:00:00,82.678,13.1683333333333,60.812042152025874,32.211320997055644,82.678,0.0,0.0,82.678,168.40800000000002,168.40800000000002,0.0,1088.7314633333306,window_006_OPTIMAL
2020-01-07 14:00:00,80.553,13.3208333333333,62.26290019399489,34.00533744096767,80.553,0.0,26.624400000000012,107.1774,168.40800000000002,120.0,0.0,1427.6922824999965,window_006_OPTIMAL
2020-01-07 15:00:00,75.507,13.8725,65.91205547544745,34.54317872551042,75.507,0.0,0.0,75.507,120.0,120.0,0.0,1047.4708575000002,window_006_OPTIMAL
2020-01-07 16:00:00,69.67,15.0283333333333,71.37243676056964,33.98087758153928,69.67,0.0,0.0,69.67,120.0,120.0,0.0,1047.023983333331,window_006_OPTIMAL
2020-01-07 17:00:00,54.106,18.8516666666667,78.16063207874268,32.31714466414639,54.106,0.0,0.0,54.106,120.0,120.0,0.0,1019.9882766666684,window_006_OPTIMAL
2020-01-07 18:00:00,66.138,17.565,85.00764881577487,29.794469402487483,66.138,0.0,0.0,66.138,120.0,120.0,0.0,1161.7139700000002,window_006_OPTIMAL
2020-01-07 19:00:00,112.469,16.4041666666667,90.33346206670537,27.31798228226365,112.469,0.0,0.0,112.469,120.0,120.0,0.0,1844.960220833337,window_006_OPTIMAL
2020-01-07 20:00:00,151.258,8.1075,95.69686922091566,24.71835702871356,151.258,0.0,0.0,151.258,120.0,120.0,0.0,1226.324235,window_006_OPTIMAL
2020-01-07 21:00:00,139.941,3.14916666666667,102.85044228633974,21.871028084052316,139.941,0.0,0.0,139.941,120.0,120.0,0.0,440.6975325000005,window_006_OPTIMAL
2020-01-07 22:00:00,130.753,6.26833333333333,111.4958879431679,19.385011176422562,130.753,0.0,0.0,130.753,120.0,120.0,0.0,819.6033883333328,window_006_OPTIMAL
2020-01-07 23:00:00,150.975,2.36333333333333,122.30394683275419,17.403191759498576,150.975,0.0,0.0,150.975,120.0,120.0,0.0,356.8042499999995,window_006_OPTIMAL
2020-01-08 00:00:00,169.506,3.6825,158.13859362843826,6.974888299490484,69.506,100.0,0.0,69.506,120.0,220.0,0.0,255.955845,window_007_OPTIMAL
2020-01-08 01:00:00,169.741,3.49333333333333,162.57033229491202,8.477679026403713,89.74100000000001,80.0,0.0,89.74100000000001,220.0,300.0,0.0,313.49522666666644,window_007_OPTIMAL
2020-01-08 02:00:00,165.614,5.96583333333333,165.13197731646142,8.182427938417545,65.614,100.0,0.0,65.614,300.0,400.0,0.0,391.44218833333315,window_007_OPTIMAL
2020-01-08 03:00:00,160.074,11.1425,164.83001937069338,7.8185809315061086,60.07400000000001,100.0,0.0,60.07400000000001,400.0,500.0,0.0,669.3745450000001,window_007_OPTIMAL
2020-01-08 04:00:00,198.955,9.96083333333333,162.1400729596994,8.391475956884856,98.95500000000001,100.0,0.0,98.95500000000001,500.0,600.0,0.0,985.6742624999998,window_007_OPTIMAL
2020-01-08 05:00:00,207.317,41.5375,157.6600413975296,9.950397707968685,207.317,0.0,0.0,207.317,600.0,600.0,0.0,8611.4298875,window_007_OPTIMAL
2020-01-08 06:00:00,213.106,160.599166666667,150.50245516025822,12.302741379043699,213.106,0.0,0.0,213.106,600.0,600.0,0.0,34224.64601166674,window_007_OPTIMAL
2020-01-08 07:00:00,224.659,2.72583333333333,142.0215068623083,15.177168801112039,224.659,0.0,0.0,224.659,600.0,600.0,0.0,612.3829908333325,window_007_OPTIMAL
2020-01-08 08:00:00,225.532,1.03416666666667,132.85767814538175,18.45671436106769,225.532,0.0,0.0,225.532,600.0,600.0,0.0,233.23767666666743,window_007_OPTIMAL
2020-01-08 09:00:00,223.74,-0.1875,122.62903469945996,21.477351559612266,223.74,0.0,0.0,223.74,600.0,600.0,0.0,-41.95125,window_007_OPTIMAL
2020-01-08 10:00:00,223.794,-0.244166666666667,112.85172391031546,24.644891750322195,223.794,0.0,0.0,223.794,600.0,600.0,0.0,-54.643035000000076,window_007_OPTIMAL
2020-01-08 11:00:00,224.526,-0.693333333333333,103.92258546619583,27.28195903510402,224.526,0.0,0.0,224.526,600.0,600.0,0.0,-155.67135999999994,window_007_OPTIMAL
2020-01-08 12:00:00,225.437,-1.11666666666667,96.13167884545351,29.206740279793923,225.437,0.0,0.0,225.437,600.0,600.0,0.0,-251.7379833333341,window_007_OPTIMAL
2020-01-08 13:00:00,225.472,-0.7675,89.17264540256122,31.643736276842333,225.472,0.0,0.0,225.472,600.0,600.0,0.0,-173.04976,window_007_OPTIMAL
2020-01-08 14:00:00,225.463,-0.7725,84.19241749530461,33.61473150308905,185.0,0.0,64.0,249.0,600.0,483.6363636363636,40.462999999999994,-192.3525,window_007_OPTIMAL
2020-01-08 15:00:00,225.455,-0.835833333333333,82.76090792747875,34.24734414203786,149.0,0.0,100.0,249.0,483.6363636363636,301.8181818181818,76.45500000000001,-208.12249999999992,window_007_OPTIMAL
2020-01-08 16:00:00,225.46,-0.7475,84.27009839418146,33.63565275936923,149.0,0.0,100.0,249.0,301.8181818181818,120.0,76.46000000000001,-186.12750000000003,window_007_OPTIMAL
2020-01-08 17:00:00,213.912,-0.725,89.5031109285157,31.82365905017045,213.912,0.0,0.0,213.912,120.0,120.0,0.0,-155.0862,window_007_OPTIMAL
2020-01-08 18:00:00,224.79,-0.391666666666667,97.0465148160319,28.722137196681437,224.79,0.0,0.0,224.79,120.0,120.0,0.0,-88.04275000000007,window_007_OPTIMAL
2020-01-08 19:00:00,225.446,-0.693333333333333,106.93346778366333,25.87549276031902,225.446,0.0,0.0,225.446,120.0,120.0,0.0,-156.3092266666666,window_007_OPTIMAL
2020-01-08 20:00:00,225.448,0.218333333333333,117.90907695344488,22.431906723859594,225.448,0.0,0.0,225.448,120.0,120.0,0.0,49.22281333333326,window_007_OPTIMAL
2020-01-08 21:00:00,225.448,1.0825,128.33107922830163,18.568237709093335,225.448,0.0,0.0,225.448,120.0,120.0,0.0,244.04746,window_007_OPTIMAL
2020-01-08 22:00:00,225.449,1.06083333333333,137.84147632098313,16.50451672735582,225.449,0.0,0.0,225.449,120.0,120.0,0.0,239.16381416666593,window_007_OPTIMAL
2020-01-08 23:00:00,225.536,-0.715,147.24542295973004,15.310026972467854,225.536,0.0,0.0,225.536,120.0,120.0,0.0,-161.25824,window_007_OPTIMAL
2020-01-09 00:00:00,225.465,-0.775,225.82640682846178,0.6491177355364961,125.465,100.0,0.0,125.465,120.0,220.0,0.0,-97.235375,window_008_OPTIMAL
2020-01-09 01:00:00,225.459,-1.16166666666667,225.2084580242328,2.018581761636579,125.459,100.0,0.0,125.459,220.0,320.0,0.0,-145.74153833333375,window_008_OPTIMAL
2020-01-09 02:00:00,225.463,-1.23833333333333,222.87643334365168,2.7562538770419653,125.463,100.0,0.0,125.463,320.0,420.0,0.0,-155.36501499999957,window_008_OPTIMAL
2020-01-09 03:00:00,224.639,-1.15333333333333,217.9246557780124,4.138562435549144,124.63900000000001,100.0,0.0,124.63900000000001,420.0,520.0,0.0,-143.75031333333294,window_008_OPTIMAL
2020-01-09 04:00:00,93.733,-1.16,210.5356557776305,5.765175311651152,13.733000000000004,80.0,0.0,13.733000000000004,520.0,600.0,0.0,-15.930280000000003,window_008_OPTIMAL
2020-01-09 05:00:00,89.832,1.07916666666667,201.47794588933806,8.036713636030768,89.832,0.0,0.0,89.832,600.0,600.0,0.0,96.94370000000029,window_008_OPTIMAL
2020-01-09 06:00:00,81.037,15.6891666666667,191.02376045657485,10.897310787476059,81.037,0.0,0.0,81.037,600.0,600.0,0.0,1271.4029991666696,window_008_OPTIMAL
2020-01-09 07:00:00,72.642,17.7866666666667,178.41090860622285,14.146931763761607,72.642,0.0,0.0,72.642,600.0,600.0,0.0,1292.0590400000024,window_008_OPTIMAL
2020-01-09 08:00:00,58.394,18.5116666666667,164.7459513227182,17.637535583531697,58.394,0.0,0.0,58.394,600.0,600.0,0.0,1080.9702633333352,window_008_OPTIMAL
2020-01-09 09:00:00,57.786,18.165,151.20268915644596,20.531600188394787,57.786,0.0,0.0,57.786,600.0,600.0,0.0,1049.6826899999999,window_008_OPTIMAL
2020-01-09 10:00:00,56.087,17.6458333333333,138.71349894729565,23.621540216329212,56.087,0.0,0.0,56.087,600.0,600.0,0.0,989.7018541666648,window_008_OPTIMAL
2020-01-09 11:00:00,43.379,18.9675,127.0540215450959,25.948097554086083,43.379,0.0,0.0,43.379,600.0,600.0,0.0,822.7911825,window_008_OPTIMAL
2020-01-09 12:00:00,46.877,19.3375,117.04719943982616,27.58271068637142,46.877,0.0,0.0,46.877,600.0,600.0,0.0,906.4839875,window_008_OPTIMAL
2020-01-09 13:00:00,44.919,18.98,108.81319225055537,30.614789051372153,44.919,0.0,0.0,44.919,600.0,600.0,0.0,852.5626199999999,window_008_OPTIMAL
2020-01-09 14:00:00,40.885,18.4691666666667,103.18262071426958,33.42856546632308,40.885,0.0,64.0,104.88499999999999,600.0,483.6363636363636,0.0,1937.1385458333364,window_008_OPTIMAL
2020-01-09 15:00:00,39.462,18.0066666666667,100.54812984086378,34.236974067126376,39.462,0.0,100.0,139.462,483.6363636363636,301.8181818181818,0.0,2511.245746666671,window_008_OPTIMAL
2020-01-09 16:00:00,41.605,19.6758333333333,101.15939627584022,33.62463049779487,41.605,0.0,100.0,141.605,301.8181818181818,120.0,0.0,2786.196379166662,window_008_OPTIMAL
2020-01-09 17:00:00,31.441,79.6091666666667,104.87180539529791,31.45324414123746,31.441,0.0,0.0,31.441,120.0,120.0,0.0,2502.9918091666673,window_008_OPTIMAL
2020-01-09 18:00:00,27.843,20.8233333333333,110.96503377121758,27.69212299702887,27.843,0.0,0.0,27.843,120.0,120.0,0.0,579.784069999999,window_008_OPTIMAL
2020-01-09 19:00:00,106.125,16.7908333333333,119.06611029903293,25.334105249453046,106.125,0.0,0.0,106.125,120.0,120.0,0.0,1781.9271874999965,window_008_OPTIMAL
2020-01-09 20:00:00,156.575,15.0225,128.34146713536043,22.529271239254697,156.575,0.0,0.0,156.575,120.0,120.0,0.0,2352.1479375,window_008_OPTIMAL
2020-01-09 21:00:00,150.728,11.6283333333333,138.21117322494035,18.796367133212165,150.728,0.0,0.0,150.728,120.0,120.0,0.0,1752.7154266666619,window_008_OPTIMAL
2020-01-09 22:00:00,138.816,6.97833333333333,148.07892646768025,17.223071903884044,138.816,0.0,0.0,138.816,120.0,120.0,0.0,968.7043199999996,window_008_OPTIMAL
2020-01-09 23:00:00,125.133,4.38833333333333,157.42320953496466,16.00341182249734,125.133,0.0,0.0,125.133,120.0,120.0,0.0,549.1253149999995,window_008_OPTIMAL
2020-01-10 00:00:00,102.497,5.16666666666667,132.9740476213259,1.9795406665878161,2.497,100.0,0.0,2.497,120.0,220.0,0.0,12.901166666666674,window_009_OPTIMAL
2020-01-10 01:00:00,108.268,11.6591666666667,140.15353845431463,1.874256890823773,8.268,100.0,0.0,8.268,220.0,320.0,0.0,96.39799000000028,window_009_OPTIMAL
2020-01-10 02:00:00,114.839,14.105,143.92765893899474,2.1309077086029014,14.838999999999999,100.0,0.0,14.838999999999999,320.0,420.0,0.0,209.304095,window_009_OPTIMAL
2020-01-10 03:00:00,93.807,13.1941666666667,145.15435380208066,2.769515749422247,0.0,93.807,0.0,0.0,420.0,513.807,0.0,0.0,window_009_OPTIMAL
2020-01-10 04:00:00,44.027,12.6775,143.40653925587554,3.8740048628663963,0.0,44.027,0.0,0.0,513.807,557.8340000000001,0.0,0.0,window_009_OPTIMAL
2020-01-10 05:00:00,18.46,11.4316666666667,139.53857839212924,5.649495780189735,18.46,0.0,0.0,18.46,557.8340000000001,557.8340000000001,0.0,211.0285666666673,window_009_OPTIMAL
2020-01-10 06:00:00,10.81,16.7308333333333,132.4420732869901,8.116563007457913,10.81,0.0,0.0,10.81,557.8340000000001,557.8340000000001,0.0,180.860308333333,window_009_OPTIMAL
2020-01-10 07:00:00,15.602,20.195,123.57111615341677,11.097999592276718,15.602,0.0,0.0,15.602,557.8340000000001,557.8340000000001,0.0,315.08239000000003,window_009_OPTIMAL
2020-01-10 08:00:00,19.048,19.1008333333333,114.73190876382714,14.445526172854187,19.048,0.0,0.0,19.048,557.8340000000001,557.8340000000001,0.0,363.83267333333265,window_009_OPTIMAL
2020-01-10 09:00:00,35.146,19.1058333333333,104.60600305492237,17.733884814757147,35.146,0.0,0.0,35.146,557.8340000000001,557.8340000000001,0.0,671.4936183333322,window_009_OPTIMAL
2020-01-10 10:00:00,64.63,17.3133333333333,93.53225188041435,21.060505372735456,64.63,0.0,0.0,64.63,557.8340000000001,557.8340000000001,0.0,1118.960733333331,window_009_OPTIMAL
2020-01-10 11:00:00,55.121,18.0508333333333,83.97635260381868,23.991148188036334,55.121,0.0,0.0,55.121,557.8340000000001,557.8340000000001,0.0,994.979984166665,window_009_OPTIMAL
2020-01-10 12:00:00,44.195,17.4783333333333,76.53696549798748,26.425142074243336,44.195,0.0,0.0,44.195,557.8340000000001,557.8340000000001,0.0,772.4549416666651,window_009_OPTIMAL
2020-01-10 13:00:00,37.234,16.6083333333333,71.65223115485568,28.713855746305118,37.234,0.0,0.0,37.234,557.8340000000001,557.8340000000001,0.0,618.3946833333321,window_009_OPTIMAL
2020-01-10 14:00:00,50.606,15.1358333333333,68.98905150706904,30.354058010200866,50.606,0.0,100.0,150.606,557.8340000000001,376.01581818181825,0.0,2279.547314999995,window_009_OPTIMAL
2020-01-10 15:00:00,81.587,12.8616666666667,69.54221615834973,30.83968368254929,81.587,0.0,100.0,181.587,376.01581818181825,194.19763636363643,0.0,2335.511465000006,window_009_OPTIMAL
2020-01-10 16:00:00,108.299,10.3408333333333,73.31833913358533,30.291754047601415,108.299,0.0,40.808700000000044,149.10770000000005,194.19763636363643,120.0,0.0,1541.8978744166623,window_009_OPTIMAL
2020-01-10 17:00:00,84.759,11.2133333333333,80.61616104282467,28.70344416094474,84.759,0.0,0.0,84.759,120.0,120.0,0.0,950.4309199999971,window_009_OPTIMAL
2020-01-10 18:00:00,61.797,11.2516666666667,90.57121650972661,26.1967300465845,61.797,0.0,0.0,61.797,120.0,120.0,0.0,695.3192450000021,window_009_OPTIMAL
2020-01-10 19:00:00,75.998,7.76166666666667,102.66447219880844,23.3861858692004,75.998,0.0,0.0,75.998,120.0,120.0,0.0,589.8711433333336,window_009_OPTIMAL
2020-01-10 20:00:00,91.418,2.45461538461538,116.44196936385616,20.077894420171816,91.418,0.0,0.0,91.418,120.0,120.0,0.0,224.39602923076882,window_009_OPTIMAL
2020-01-10 21:00:00,199.229,2.98666666666667,129.16250523196248,16.415604988688294,199.229,0.0,0.0,199.229,120.0,120.0,0.0,595.030613333334,window_009_OPTIMAL
2020-01-10 22:00:00,124.307,4.43083333333333,139.46860922538715,13.178222918824927,124.307,0.0,0.0,124.307,120.0,120.0,0.0,550.7835991666662,window_009_OPTIMAL
2020-01-10 23:00:00,206.948,1.745,148.13896749392876,9.935564652438837,206.948,0.0,0.0,206.948,120.0,120.0,0.0,361.12426000000005,window_009_OPTIMAL
2020-01-11 00:00:00,212.585,1.78833333333333,217.89856148216836,0.8955668418199458,112.58500000000001,100.0,0.0,112.58500000000001,120.0,220.0,0.0,201.33950833333296,window_010_OPTIMAL
2020-01-11 01:00:00,216.171,3.35333333333333,214.84065824823307,1.3085546986858034,116.17099999999999,100.0,0.0,116.17099999999999,220.0,320.0,0.0,389.5600866666662,window_010_OPTIMAL
2020-01-11 02:00:00,225.484,3.43,210.10615799163395,1.7582552355304735,125.48400000000001,100.0,0.0,125.48400000000001,320.0,420.0,0.0,430.41012000000006,window_010_OPTIMAL
2020-01-11 03:00:00,208.538,1.625,203.49386618566405,2.186675319257212,108.53800000000001,100.0,0.0,108.53800000000001,420.0,520.0,0.0,176.37425000000002,window_010_OPTIMAL
2020-01-11 04:00:00,154.678,1.735,194.9838341724723,3.1022808187519395,74.678,80.0,0.0,74.678,520.0,600.0,0.0,129.56633,window_010_OPTIMAL
2020-01-11 05:00:00,125.318,4.77833333333333,186.19241740337907,4.774351435778076,125.318,0.0,0.0,125.318,600.0,600.0,0.0,598.8111766666663,window_010_OPTIMAL
2020-01-11 06:00:00,139.802,9.5225,171.5773694673488,7.1516606021285725,139.802,0.0,0.0,139.802,600.0,600.0,0.0,1331.264545,window_010_OPTIMAL
2020-01-11 07:00:00,114.894,13.9483333333333,159.43204529425014,10.084632858629096,114.894,0.0,0.0,114.894,600.0,600.0,0.0,1602.5798099999963,window_010_OPTIMAL
2020-01-11 08:00:00,82.113,15.9441666666667,148.08183466154054,13.43896172941659,82.113,0.0,0.0,82.113,600.0,600.0,0.0,1309.2233575000027,window_010_OPTIMAL
2020-01-11 09:00:00,41.556,17.9166666666667,133.18244785480834,16.714727235720513,41.556,0.0,0.0,41.556,600.0,600.0,0.0,744.5450000000013,window_010_OPTIMAL
2020-01-11 10:00:00,40.837,24.0484615384615,119.25341568155687,20.065487143137418,40.837,0.0,0.0,40.837,600.0,600.0,0.0,982.0670238461523,window_010_OPTIMAL
2020-01-11 11:00:00,16.701,26.5933333333333,108.25047860443999,22.975601709786805,16.701,0.0,0.0,16.701,600.0,600.0,0.0,444.1352599999995,window_010_OPTIMAL
2020-01-11 12:00:00,0.501,18.6908333333333,98.99584425257753,25.343643567440633,0.501,0.0,0.0,0.501,600.0,600.0,0.0,9.364107499999982,window_010_OPTIMAL
2020-01-11 13:00:00,0.035,16.6741666666667,91.1312784659662,27.58423627408358,0.035,0.0,0.0,0.035,600.0,600.0,0.0,0.5835958333333345,window_010_OPTIMAL
2020-01-11 14:00:00,3.369,13.3083333333333,85.3888595234859,29.130603845561417,3.369,0.0,100.0,103.369,600.0,418.1818181818182,0.0,1375.6691083333299,window_010_OPTIMAL
2020-01-11 15:00:00,18.876,12.7625,84.77689304590403,29.41413845402661,18.876,0.0,100.0,118.876,418.1818181818182,236.36363636363637,0.0,1517.1549499999999,window_010_OPTIMAL
2020-01-11 16:00:00,44.339,14.0441666666667,86.70288669456124,28.64641555297082,44.339,0.0,64.0,108.339,236.36363636363637,120.00000000000001,0.0,1521.5309725000036,window_010_OPTIMAL
2020-01-11 17:00:00,52.69,18.6608333333333,93.67645347299681,26.743964808704824,52.69,0.0,0.0,52.69,120.00000000000001,120.00000000000001,0.0,983.2393083333316,window_010_OPTIMAL
2020-01-11 18:00:00,58.725,18.44,102.29428555438618,23.672555288519114,58.725,0.0,0.0,58.725,120.00000000000001,120.00000000000001,0.0,1082.8890000000001,window_010_OPTIMAL
2020-01-11 19:00:00,106.285,16.6275,114.19996191312114,20.986353064297944,106.285,0.0,0.0,106.285,120.00000000000001,120.00000000000001,0.0,1767.2538375000001,window_010_OPTIMAL
2020-01-11 20:00:00,163.516,12.6058333333333,127.3339410459652,17.89130181463557,163.516,0.0,0.0,163.516,120.00000000000001,120.00000000000001,0.0,2061.2554433333275,window_010_OPTIMAL
2020-01-11 21:00:00,214.958,9.09916666666667,138.2069110262388,14.289649638217996,214.958,0.0,0.0,214.958,120.00000000000001,120.00000000000001,0.0,1955.9386683333341,window_010_OPTIMAL
2020-01-11 22:00:00,225.947,3.43666666666667,147.15674629617504,11.75446494023939,225.947,0.0,0.0,225.947,120.00000000000001,120.00000000000001,0.0,776.5045233333341,window_010_OPTIMAL
2020-01-11 23:00:00,226.776,1.59,157.97370297793907,9.247160020817827,226.776,0.0,0.0,226.776,120.00000000000001,120.00000000000001,0.0,360.57384,window_010_OPTIMAL
2020-01-12 00:00:00,226.791,2.41166666666667,226.2244977554651,1.8276216109914465,126.791,100.0,0.0,126.791,120.00000000000001,220.0,0.0,305.7776283333338,window_011_OPTIMAL
2020-01-12 01:00:00,226.82,3.17833333333333,223.72201155582576,2.508405118697862,126.82,100.0,0.0,126.82,220.0,320.0,0.0,403.0762333333329,window_011_OPTIMAL
2020-01-12 02:00:00,226.835,3.125,218.57470909214686,2.379742729133625,126.83500000000001,100.0,0.0,126.83500000000001,320.0,420.0,0.0,396.359375,window_011_OPTIMAL
2020-01-12 03:00:00,226.838,3.25166666666667,211.19696338482566,2.6265179671867607,126.838,100.0,0.0,126.838,420.0,520.0,0.0,412.4348966666671,window_011_OPTIMAL
2020-01-12 04:00:00,226.838,3.125,201.2909865982342,3.5496783268125647,146.838,80.0,0.0,146.838,520.0,600.0,0.0,458.86875,window_011_OPTIMAL
2020-01-12 05:00:00,226.841,3.30666666666667,189.6899489611224,5.255342551490212,226.841,0.0,0.0,226.841,600.0,600.0,0.0,750.0875733333341,window_011_OPTIMAL
2020-01-12 06:00:00,226.837,3.52416666666667,176.04518912877703,7.673832745880635,226.837,0.0,0.0,226.837,600.0,600.0,0.0,799.4113941666674,window_011_OPTIMAL
2020-01-12 07:00:00,226.842,4.93,160.82421038023324,10.661253433599978,226.842,0.0,0.0,226.842,600.0,600.0,0.0,1118.33106,window_011_OPTIMAL
2020-01-12 08:00:00,226.866,6.58416666666667,145.18714221584125,13.991317524078571,226.866,0.0,0.0,226.866,600.0,600.0,0.0,1493.723555000001,window_011_OPTIMAL
2020-01-12 09:00:00,223.903,9.05833333333333,129.1963849863172,17.45270185854169,223.903,0.0,0.0,223.903,600.0,600.0,0.0,2028.1880083333326,window_011_OPTIMAL
