timestamp,actual_wind_MW,actual_raw_price_USD_per_MWh,forecast_wind_MW,forecast_price_USD_per_MWh,direct_wind_MW,charge_MW,discharge_MW,delivered_power_MW,SOC_start_MWh,SOC_end_MWh,curtailed_wind_MW,hourly_raw_revenue_USD,solver_status_or_window_id
2020-04-05 11:00:00,0.0,17.5691666666667,0.0,17.5691666666667,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,OPTIMAL
2020-04-05 12:00:00,0.0,15.4933333333333,0.0,15.4933333333333,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,OPTIMAL
2020-04-05 13:00:00,1.288,11.8358333333333,1.288,11.8358333333333,1.288,0.0,0.0,1.288,200.0,200.0,0.0,15.24455333333329,OPTIMAL
2020-04-05 14:00:00,12.406,10.88,12.406,10.88,12.406,0.0,0.0,12.406,200.0,200.0,0.0,134.97728,OPTIMAL
2020-04-05 15:00:00,33.147,9.05,33.147,9.05,33.147,0.0,0.0,33.147,200.0,200.0,0.0,299.98035,OPTIMAL
2020-04-05 16:00:00,49.009,8.3325,49.009,8.3325,49.009,0.0,0.0,49.009,200.0,200.0,0.0,408.36749249999997,OPTIMAL
2020-04-05 17:00:00,92.937,6.2225,92.937,6.2225,92.937,0.0,0.0,92.937,200.0,200.0,0.0,578.3004825,OPTIMAL
2020-04-05 18:00:00,93.977,7.54833333333333,93.977,7.54833333333333,93.977,0.0,0.0,93.977,200.0,200.0,0.0,709.3697216666664,OPTIMAL
2020-04-05 19:00:00,79.69,8.3975,79.69,8.3975,79.69,0.0,0.0,79.69,200.0,200.0,0.0,669.196775,OPTIMAL
2020-04-05 20:00:00,84.699,5.62083333333333,84.699,5.62083333333333,49.20099999999995,35.49800000000005,0.0,49.20099999999995,200.0,235.49800000000005,0.0,276.5506208333329,OPTIMAL
2020-04-05 21:00:00,117.058,2.99916666666667,117.058,2.99916666666667,17.058000000000007,100.0,0.0,17.058000000000007,235.49800000000005,335.49800000000005,0.0,51.15978500000008,OPTIMAL
2020-04-05 22:00:00,115.622,0.623333333333333,115.622,0.623333333333333,15.622,100.0,0.0,15.622,335.49800000000005,435.49800000000005,0.0,9.737713333333328,OPTIMAL
2020-04-05 23:00:00,95.977,-0.744166666666667,95.977,-0.744166666666667,0.0,95.977,0.0,0.0,435.49800000000005,531.475,0.0,-0.0,OPTIMAL
2020-04-06 00:00:00,87.018,-1.60333333333333,87.018,-1.60333333333333,0.0,87.018,0.0,0.0,531.475,618.493,0.0,-0.0,OPTIMAL
2020-04-06 01:00:00,99.115,-0.884166666666667,99.115,-0.884166666666667,0.0,99.115,0.0,0.0,618.493,717.6080000000001,0.0,-0.0,OPTIMAL
2020-04-06 02:00:00,96.394,-0.771666666666667,96.394,-0.771666666666667,0.0,96.394,0.0,0.0,717.6080000000001,814.0020000000001,0.0,-0.0,OPTIMAL
2020-04-06 03:00:00,97.52,0.123333333333333,97.52,0.123333333333333,0.0,97.52,0.0,0.0,814.0020000000001,911.522,0.0,0.0,OPTIMAL
2020-04-06 04:00:00,88.478,3.57916666666667,88.478,3.57916666666667,0.0,88.478,0.0,0.0,911.522,1000.0,0.0,0.0,OPTIMAL
2020-04-06 05:00:00,81.113,9.43,81.113,9.43,81.113,0.0,0.0,81.113,1000.0,1000.0,0.0,764.89559,OPTIMAL
2020-04-06 06:00:00,75.249,11.3116666666667,75.249,11.3116666666667,75.249,0.0,0.0,75.249,1000.0,1000.0,0.0,851.1916050000024,OPTIMAL
2020-04-06 07:00:00,75.183,14.6107692307692,75.183,14.6107692307692,75.183,0.0,0.0,75.183,1000.0,1000.0,0.0,1098.4814630769208,OPTIMAL
2020-04-06 08:00:00,87.879,16.3841666666667,87.879,16.3841666666667,87.879,0.0,0.0,87.879,1000.0,1000.0,0.0,1439.8241825000032,OPTIMAL
2020-04-06 09:00:00,166.301,14.7491666666667,166.301,14.7491666666667,166.301,0.0,0.0,166.301,1000.0,1000.0,0.0,2452.8011658333385,OPTIMAL
2020-04-06 10:00:00,189.633,15.365,189.633,15.365,189.633,0.0,0.0,189.633,1000.0,1000.0,0.0,2913.711045,OPTIMAL
2020-04-06 11:00:00,145.651,16.78,145.651,16.78,145.651,0.0,0.0,145.651,1000.0,1000.0,0.0,2444.0237800000004,OPTIMAL
2020-04-06 12:00:00,145.268,16.5916666666667,145.268,16.5916666666667,145.268,0.0,0.0,145.268,1000.0,1000.0,0.0,2410.2382333333385,OPTIMAL
2020-04-06 13:00:00,134.938,16.6183333333333,134.938,16.6183333333333,134.938,0.0,0.0,134.938,1000.0,1000.0,0.0,2242.4446633333287,OPTIMAL
2020-04-06 14:00:00,82.58,16.2908333333333,82.58,16.2908333333333,82.58,0.0,0.0,82.58,1000.0,1000.0,0.0,1345.297016666664,OPTIMAL
2020-04-06 15:00:00,64.73,16.6341666666667,64.73,16.6341666666667,64.73,0.0,0.0,64.73,1000.0,1000.0,0.0,1076.7296083333356,OPTIMAL
2020-04-06 16:00:00,53.224,19.4633333333333,53.224,19.4633333333333,53.224,0.0,100.0,153.224,1000.0,818.1818181818182,0.0,2982.2497866666613,OPTIMAL
2020-04-06 17:00:00,80.213,20.6325,80.213,20.6325,80.213,0.0,100.0,180.213,818.1818181818182,636.3636363636365,0.0,3718.2447225,OPTIMAL
2020-04-06 18:00:00,75.329,20.9625,75.329,20.9625,75.329,0.0,100.0,175.329,636.3636363636365,454.5454545454547,0.0,3675.3341625,OPTIMAL
2020-04-06 19:00:00,84.218,24.5916666666667,84.218,24.5916666666667,84.218,0.0,100.0,184.21800000000002,454.5454545454547,272.72727272727286,0.0,4530.227650000007,OPTIMAL
2020-04-06 20:00:00,114.655,16.7716666666667,114.655,16.7716666666667,114.655,0.0,0.0,114.655,272.72727272727286,272.72727272727286,0.0,1922.9554416666706,OPTIMAL
2020-04-06 21:00:00,149.057,10.3,149.057,10.3,49.05699999999999,100.0,0.0,49.05699999999999,272.72727272727286,372.72727272727286,0.0,505.2870999999999,OPTIMAL
2020-04-06 22:00:00,131.74,10.6225,131.74,10.6225,104.46727272727287,27.27272727272714,0.0,104.46727272727287,372.72727272727286,400.0,0.0,1109.703604545456,OPTIMAL
2020-04-06 23:00:00,128.371,13.6058333333333,128.371,13.6058333333333,128.371,0.0,0.0,128.371,400.0,400.0,0.0,1746.5944308333292,OPTIMAL
2020-04-07 00:00:00,132.245,10.725,132.245,10.725,132.245,0.0,0.0,132.245,400.0,400.0,0.0,1418.327625,OPTIMAL
2020-04-07 01:00:00,118.539,8.59833333333333,118.539,8.59833333333333,18.539,100.0,0.0,18.539,400.0,500.0,0.0,159.4045016666666,OPTIMAL
2020-04-07 02:00:00,121.374,7.77666666666667,121.374,7.77666666666667,21.373999999999995,100.0,0.0,21.373999999999995,500.0,600.0,0.0,166.21847333333338,OPTIMAL
2020-04-07 03:00:00,104.867,9.24166666666667,104.867,9.24166666666667,4.867000000000004,100.0,0.0,4.867000000000004,600.0,700.0,0.0,44.97919166666673,OPTIMAL
2020-04-07 04:00:00,104.448,10.155,104.448,10.155,4.447999999999993,100.0,0.0,4.447999999999993,700.0,800.0,0.0,45.16943999999993,OPTIMAL
2020-04-07 05:00:00,118.2,7.57083333333333,118.2,7.57083333333333,18.2,100.0,0.0,18.2,800.0,900.0,0.0,137.7891666666666,OPTIMAL
2020-04-07 06:00:00,144.7,8.535,144.7,8.535,44.7,100.0,0.0,44.7,900.0,1000.0,0.0,381.51450000000006,OPTIMAL
2020-04-07 07:00:00,126.863,12.0133333333333,126.863,12.0133333333333,126.863,0.0,0.0,126.863,1000.0,1000.0,0.0,1524.0475066666625,OPTIMAL
2020-04-07 08:00:00,120.311,15.8633333333333,120.311,15.8633333333333,120.311,0.0,0.0,120.311,1000.0,1000.0,0.0,1908.5334966666628,OPTIMAL
2020-04-07 09:00:00,94.065,16.64,94.065,16.64,94.065,0.0,0.0,94.065,1000.0,1000.0,0.0,1565.2416,OPTIMAL
2020-04-07 10:00:00,112.701,17.3533333333333,112.701,17.3533333333333,112.701,0.0,0.0,112.701,1000.0,1000.0,0.0,1955.7380199999961,OPTIMAL
2020-04-07 11:00:00,96.166,18.455,96.166,18.455,96.166,0.0,0.0,96.166,1000.0,1000.0,0.0,1774.7435299999997,OPTIMAL
2020-04-07 12:00:00,83.178,19.0633333333333,83.178,19.0633333333333,83.178,0.0,0.0,83.178,1000.0,1000.0,0.0,1585.6499399999973,OPTIMAL
2020-04-07 13:00:00,65.553,18.55,65.553,18.55,65.553,0.0,0.0,65.553,1000.0,1000.0,0.0,1216.00815,OPTIMAL
2020-04-07 14:00:00,59.412,18.3116666666667,59.412,18.3116666666667,59.412,0.0,0.0,59.412,1000.0,1000.0,0.0,1087.932740000002,OPTIMAL
2020-04-07 15:00:00,70.031,18.3208333333333,70.031,18.3208333333333,70.031,0.0,0.0,70.031,1000.0,1000.0,0.0,1283.0262791666646,OPTIMAL
2020-04-07 16:00:00,72.787,20.0053846153846,72.787,20.0053846153846,72.787,0.0,0.0,72.787,1000.0,1000.0,0.0,1456.1319299999989,OPTIMAL
2020-04-07 17:00:00,67.705,20.5735714285714,67.705,20.5735714285714,67.705,0.0,67.23895000000002,134.94395000000003,1000.0,877.7473636363636,0.0,2776.2789941785686,OPTIMAL
2020-04-07 18:00:00,55.679,20.4116666666667,55.679,20.4116666666667,55.679,0.0,0.0,55.679,877.7473636363636,877.7473636363636,0.0,1136.5011883333352,OPTIMAL
2020-04-07 19:00:00,53.889,19.76,53.889,19.76,53.889,0.0,0.0,53.889,877.7473636363636,877.7473636363636,0.0,1064.8466400000002,OPTIMAL
2020-04-07 20:00:00,56.215,21.6641666666667,56.215,21.6641666666667,56.215,0.0,100.0,156.215,877.7473636363636,695.9291818181819,0.0,3384.2677958333384,OPTIMAL
2020-04-07 21:00:00,59.724,22.9633333333333,59.724,22.9633333333333,59.724,0.0,100.0,159.724,695.9291818181819,514.111,0.0,3667.7954533333277,OPTIMAL
2020-04-07 22:00:00,59.286,16.2216666666667,59.286,16.2216666666667,59.286,0.0,0.0,59.286,514.111,514.111,0.0,961.717730000002,OPTIMAL
2020-04-07 23:00:00,56.561,12.0766666666667,56.561,12.0766666666667,56.561,0.0,0.0,56.561,514.111,514.111,0.0,683.0683433333352,OPTIMAL
2020-04-08 00:00:00,85.889,5.90333333333333,85.889,5.90333333333333,0.0,85.889,0.0,0.0,514.111,600.0,0.0,0.0,OPTIMAL
2020-04-08 01:00:00,136.985,1.76583333333333,136.985,1.76583333333333,36.985000000000014,100.0,0.0,36.985000000000014,600.0,700.0,0.0,65.30934583333324,OPTIMAL
2020-04-08 02:00:00,189.99,6.5,189.99,6.5,89.99000000000001,100.0,0.0,89.99000000000001,700.0,800.0,0.0,584.9350000000001,OPTIMAL
2020-04-08 03:00:00,145.401,9.89333333333333,145.401,9.89333333333333,45.40100000000001,100.0,0.0,45.40100000000001,800.0,900.0,0.0,449.16722666666664,OPTIMAL
2020-04-08 04:00:00,112.543,10.5591666666667,112.543,10.5591666666667,12.543000000000006,100.0,0.0,12.543000000000006,900.0,1000.0,0.0,132.44362750000047,OPTIMAL
2020-04-08 05:00:00,121.418,11.3791666666667,121.418,11.3791666666667,121.418,0.0,0.0,121.418,1000.0,1000.0,0.0,1381.6356583333375,OPTIMAL
2020-04-08 06:00:00,123.843,11.7275,123.843,11.7275,123.843,0.0,0.0,123.843,1000.0,1000.0,0.0,1452.3687825,OPTIMAL
2020-04-08 07:00:00,108.094,12.0558333333333,108.094,12.0558333333333,108.094,0.0,0.0,108.094,1000.0,1000.0,0.0,1303.1632483333296,OPTIMAL
2020-04-08 08:00:00,93.516,15.9233333333333,93.516,15.9233333333333,93.516,0.0,0.0,93.516,1000.0,1000.0,0.0,1489.086439999997,OPTIMAL
2020-04-08 09:00:00,45.258,16.5858333333333,45.258,16.5858333333333,45.258,0.0,0.0,45.258,1000.0,1000.0,0.0,750.6416449999986,OPTIMAL
2020-04-08 10:00:00,29.894,17.495,29.894,17.495,29.894,0.0,0.0,29.894,1000.0,1000.0,0.0,522.99553,OPTIMAL
2020-04-08 11:00:00,25.237,18.62,25.237,18.62,25.237,0.0,0.0,25.237,1000.0,1000.0,0.0,469.91294,OPTIMAL
2020-04-08 12:00:00,29.43,20.175,29.43,20.175,29.43,0.0,0.0,29.43,1000.0,1000.0,0.0,593.75025,OPTIMAL
2020-04-08 13:00:00,30.088,22.4391666666667,30.088,22.4391666666667,30.088,0.0,0.0,30.088,1000.0,1000.0,0.0,675.1496466666678,OPTIMAL
2020-04-08 14:00:00,65.284,33.584375,65.284,33.584375,65.284,0.0,0.0,65.284,1000.0,1000.0,0.0,2192.5223375000005,OPTIMAL
2020-04-08 15:00:00,79.339,54.6738461538462,79.339,54.6738461538462,79.339,0.0,100.0,179.339,1000.0,818.1818181818182,0.0,9805.152895384623,OPTIMAL
2020-04-08 16:00:00,77.192,56.185,77.192,56.185,77.192,0.0,100.0,177.192,818.1818181818182,636.3636363636365,0.0,9955.53252,OPTIMAL
2020-04-08 17:00:00,87.888,45.8869230769231,87.888,45.8869230769231,87.888,0.0,91.58165000000015,179.46965000000017,636.3636363636365,469.8515454545453,0.0,8235.310024192318,OPTIMAL
2020-04-08 18:00:00,57.963,26.935,57.963,26.935,57.963,0.0,0.0,57.963,469.8515454545453,469.8515454545453,0.0,1561.233405,OPTIMAL
2020-04-08 19:00:00,39.378,42.99,39.378,42.99,39.378,0.0,0.0,39.378,469.8515454545453,469.8515454545453,0.0,1692.86022,OPTIMAL
2020-04-08 20:00:00,27.678,20.9383333333333,27.678,20.9383333333333,0.0,27.678,0.0,0.0,469.8515454545453,497.5295454545453,0.0,0.0,OPTIMAL
2020-04-08 21:00:00,25.36,21.4938461538462,25.36,21.4938461538462,0.0,25.36,0.0,0.0,497.5295454545453,522.8895454545453,0.0,0.0,OPTIMAL
2020-04-08 22:00:00,28.469,18.6916666666667,28.469,18.6916666666667,0.0,28.469,0.0,0.0,522.8895454545453,551.3585454545454,0.0,0.0,OPTIMAL
2020-04-08 23:00:00,27.302,19.2141666666667,27.302,19.2141666666667,0.0,27.302,0.0,0.0,551.3585454545454,578.6605454545454,0.0,0.0,OPTIMAL
2020-04-09 00:00:00,45.182,25.6883333333333,45.182,25.6883333333333,45.182,0.0,0.0,45.182,578.6605454545454,578.6605454545454,0.0,1160.6502766666651,OPTIMAL
2020-04-09 01:00:00,21.713,22.6783333333333,21.713,22.6783333333333,0.0,21.713,0.0,0.0,578.6605454545454,600.3735454545454,0.0,0.0,OPTIMAL
2020-04-09 02:00:00,4.748,14.6466666666667,4.748,14.6466666666667,0.0,4.748,0.0,0.0,600.3735454545454,605.1215454545454,0.0,0.0,OPTIMAL
2020-04-09 03:00:00,17.022,15.5341666666667,17.022,15.5341666666667,0.0,17.022,0.0,0.0,605.1215454545454,622.1435454545455,0.0,0.0,OPTIMAL
2020-04-09 04:00:00,12.695,16.2183333333333,12.695,16.2183333333333,0.0,12.695,0.0,0.0,622.1435454545455,634.8385454545455,0.0,0.0,OPTIMAL
2020-04-09 05:00:00,3.418,17.4358333333333,3.418,17.4358333333333,0.0,3.418,0.0,0.0,634.8385454545455,638.2565454545455,0.0,0.0,OPTIMAL
2020-04-09 06:00:00,7.436,17.3841666666667,7.436,17.3841666666667,0.0,7.436,0.0,0.0,638.2565454545455,645.6925454545456,0.0,0.0,OPTIMAL
2020-04-09 07:00:00,11.547,17.8541666666667,11.547,17.8541666666667,0.0,11.547,0.0,0.0,645.6925454545456,657.2395454545456,0.0,0.0,OPTIMAL
2020-04-09 08:00:00,17.818,18.8033333333333,17.818,18.8033333333333,0.0,17.818,0.0,0.0,657.2395454545456,675.0575454545456,0.0,0.0,OPTIMAL
2020-04-09 09:00:00,29.415,18.7083333333333,29.415,18.7083333333333,0.0,29.415,0.0,0.0,675.0575454545456,704.4725454545455,0.0,0.0,OPTIMAL
2020-04-09 10:00:00,40.982,23.0783333333333,40.982,23.0783333333333,0.0,40.982,0.0,0.0,704.4725454545455,745.4545454545455,0.0,0.0,OPTIMAL
2020-04-09 11:00:00,24.363,105.979166666667,24.363,105.979166666667,24.363,0.0,100.0,124.363,745.4545454545455,563.6363636363636,0.0,13179.887104166708,OPTIMAL
2020-04-09 12:00:00,0.445,69.675,0.445,69.675,0.445,0.0,100.0,100.445,563.6363636363636,381.8181818181818,0.0,6998.505374999999,OPTIMAL
2020-04-09 13:00:00,0.0,65.1491666666667,0.0,65.1491666666667,0.0,0.0,100.0,100.0,381.8181818181818,200.0,0.0,6514.91666666667,OPTIMAL
2020-04-09 14:00:00,0.068,24.5516666666667,0.068,24.5516666666667,0.068,0.0,0.0,0.068,200.0,200.0,0.0,1.6695133333333358,OPTIMAL
2020-04-09 15:00:00,0.456,20.7815384615385,0.456,20.7815384615385,0.456,0.0,0.0,0.456,200.0,200.0,0.0,9.476381538461556,OPTIMAL
2020-04-09 16:00:00,0.0,20.4333333333333,0.0,20.4333333333333,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,OPTIMAL
2020-04-09 17:00:00,0.006,17.2475,0.006,17.2475,0.006,0.0,0.0,0.006,200.0,200.0,0.0,0.103485,OPTIMAL
2020-04-09 18:00:00,4.179,17.2125,4.179,17.2125,4.179,0.0,0.0,4.179,200.0,200.0,0.0,71.9310375,OPTIMAL
2020-04-09 19:00:00,18.404,17.7675,18.404,17.7675,18.404,0.0,0.0,18.404,200.0,200.0,0.0,326.99307,OPTIMAL
2020-04-09 20:00:00,40.474,14.6116666666667,40.474,14.6116666666667,40.474,0.0,0.0,40.474,200.0,200.0,0.0,591.3925966666679,OPTIMAL
2020-04-09 21:00:00,55.856,15.61,55.856,15.61,55.856,0.0,0.0,55.856,200.0,200.0,0.0,871.91216,OPTIMAL
2020-04-09 22:00:00,73.542,13.9075,73.542,13.9075,73.542,0.0,0.0,73.542,200.0,200.0,0.0,1022.7853650000001,OPTIMAL
2020-04-09 23:00:00,69.863,12.3066666666667,69.863,12.3066666666667,69.863,0.0,0.0,69.863,200.0,200.0,0.0,859.7806533333356,OPTIMAL
2020-04-10 00:00:00,82.096,11.3425,82.096,11.3425,82.096,0.0,0.0,82.096,200.0,200.0,0.0,931.1738799999999,OPTIMAL
2020-04-10 01:00:00,138.595,9.02916666666667,138.595,9.02916666666667,38.595,100.0,0.0,38.595,200.0,300.0,0.0,348.48068750000016,OPTIMAL
2020-04-10 02:00:00,132.713,7.84583333333333,132.713,7.84583333333333,32.712999999999994,100.0,0.0,32.712999999999994,300.0,400.0,0.0,256.6607458333332,OPTIMAL
2020-04-10 03:00:00,125.976,8.5625,125.976,8.5625,25.976,100.0,0.0,25.976,400.0,500.0,0.0,222.4195,OPTIMAL
2020-04-10 04:00:00,117.259,10.465,117.259,10.465,17.259,100.0,0.0,17.259,500.0,600.0,0.0,180.615435,OPTIMAL
2020-04-10 05:00:00,99.913,11.5966666666667,99.913,11.5966666666667,99.913,0.0,0.0,99.913,600.0,600.0,0.0,1158.65775666667,OPTIMAL
2020-04-10 06:00:00,65.635,12.885,65.635,12.885,65.635,0.0,0.0,65.635,600.0,600.0,0.0,845.706975,OPTIMAL
2020-04-10 07:00:00,65.177,15.5758333333333,65.177,15.5758333333333,65.177,0.0,0.0,65.177,600.0,600.0,0.0,1015.1860891666646,OPTIMAL
2020-04-10 08:00:00,73.692,11.925,73.692,11.925,73.692,0.0,0.0,73.692,600.0,600.0,0.0,878.7771,OPTIMAL
2020-04-10 09:00:00,77.605,13.845,77.605,13.845,77.605,0.0,0.0,77.605,600.0,600.0,0.0,1074.441225,OPTIMAL
2020-04-10 10:00:00,52.541,16.9546153846154,52.541,16.9546153846154,52.541,0.0,0.0,52.541,600.0,600.0,0.0,890.8124469230778,OPTIMAL
2020-04-10 11:00:00,41.513,17.2991666666667,41.513,17.2991666666667,41.513,0.0,0.0,41.513,600.0,600.0,0.0,718.1403058333347,OPTIMAL
2020-04-10 12:00:00,38.13,18.3716666666667,38.13,18.3716666666667,38.13,0.0,0.0,38.13,600.0,600.0,0.0,700.5116500000014,OPTIMAL
2020-04-10 13:00:00,19.467,18.9366666666667,19.467,18.9366666666667,19.467,0.0,0.0,19.467,600.0,600.0,0.0,368.6400900000006,OPTIMAL
2020-04-10 14:00:00,27.646,19.7075,27.646,19.7075,27.646,0.0,100.0,127.646,600.0,418.1818181818182,0.0,2515.583545,OPTIMAL
2020-04-10 15:00:00,36.339,18.785,36.339,18.785,36.339,0.0,0.0,36.339,418.1818181818182,418.1818181818182,0.0,682.628115,OPTIMAL
2020-04-10 16:00:00,55.822,19.6669230769231,55.822,19.6669230769231,55.822,0.0,100.0,155.822,418.1818181818182,236.36363636363637,0.0,3064.5392876923115,OPTIMAL
2020-04-10 17:00:00,73.997,18.0566666666667,73.997,18.0566666666667,73.997,0.0,0.0,73.997,236.36363636363637,236.36363636363637,0.0,1336.1391633333358,OPTIMAL
2020-04-10 18:00:00,72.707,19.3458333333333,72.707,19.3458333333333,72.707,0.0,20.0,92.707,236.36363636363637,200.0,0.0,1793.4941708333301,OPTIMAL
2020-04-10 19:00:00,15.243,19.3216666666667,15.243,19.3216666666667,15.243,0.0,0.0,15.243,200.0,200.0,0.0,294.52016500000053,OPTIMAL
2020-04-10 20:00:00,14.826,14.7991666666667,14.826,14.7991666666667,14.826,0.0,0.0,14.826,200.0,200.0,0.0,219.4124450000005,OPTIMAL
2020-04-10 21:00:00,11.829,9.38583333333333,11.829,9.38583333333333,0.0,11.829,0.0,0.0,200.0,211.829,0.0,0.0,OPTIMAL
2020-04-10 22:00:00,78.884,1.70583333333333,78.884,1.70583333333333,0.0,78.884,0.0,0.0,211.829,290.713,0.0,0.0,OPTIMAL
2020-04-10 23:00:00,82.78,1.6275,82.78,1.6275,0.0,82.78,0.0,0.0,290.713,373.49300000000005,0.0,0.0,OPTIMAL
2020-04-11 00:00:00,98.447,0.760833333333333,98.447,0.760833333333333,0.0,98.447,0.0,0.0,373.49300000000005,471.94000000000005,0.0,0.0,OPTIMAL
2020-04-11 01:00:00,139.571,0.471666666666667,139.571,0.471666666666667,39.571,100.0,0.0,39.571,471.94000000000005,571.94,0.0,18.66432166666668,OPTIMAL
2020-04-11 02:00:00,166.418,1.58333333333333,166.418,1.58333333333333,66.418,100.0,0.0,66.418,571.94,671.94,0.0,105.16183333333312,OPTIMAL
2020-04-11 03:00:00,183.148,2.98166666666667,183.148,2.98166666666667,83.148,100.0,0.0,83.148,671.94,771.94,0.0,247.91962000000026,OPTIMAL
2020-04-11 04:00:00,174.688,8.24083333333333,174.688,8.24083333333333,74.68799999999999,100.0,0.0,74.68799999999999,771.94,871.94,0.0,615.4913599999996,OPTIMAL
2020-04-11 05:00:00,166.93,8.3675,166.93,8.3675,66.93,100.0,0.0,66.93,871.94,971.94,0.0,560.036775,OPTIMAL
2020-04-11 06:00:00,172.704,10.4791666666667,172.704,10.4791666666667,172.704,0.0,0.0,172.704,971.94,971.94,0.0,1809.7940000000058,OPTIMAL
2020-04-11 07:00:00,148.675,14.1383333333333,148.675,14.1383333333333,148.675,0.0,0.0,148.675,971.94,971.94,0.0,2102.0167083333286,OPTIMAL
2020-04-11 08:00:00,141.592,12.5916666666667,141.592,12.5916666666667,141.592,0.0,0.0,141.592,971.94,971.94,0.0,1782.8792666666716,OPTIMAL
2020-04-11 09:00:00,143.956,12.9558333333333,143.956,12.9558333333333,143.956,0.0,0.0,143.956,971.94,971.94,0.0,1865.0699433333284,OPTIMAL
2020-04-11 10:00:00,102.134,14.2375,102.134,14.2375,102.134,0.0,0.0,102.134,971.94,971.94,0.0,1454.1328250000001,OPTIMAL
2020-04-11 11:00:00,87.658,22.0633333333333,87.658,22.0633333333333,87.658,0.0,100.0,187.65800000000002,971.94,790.1218181818183,0.0,4140.361006666661,OPTIMAL
2020-04-11 12:00:00,98.977,18.4841666666667,98.977,18.4841666666667,98.977,0.0,0.0,98.977,790.1218181818183,790.1218181818183,0.0,1829.50736416667,OPTIMAL
2020-04-11 13:00:00,126.209,17.825,126.209,17.825,126.209,0.0,0.0,126.209,790.1218181818183,790.1218181818183,0.0,2249.675425,OPTIMAL
2020-04-11 14:00:00,119.645,16.7966666666667,119.645,16.7966666666667,119.645,0.0,0.0,119.645,790.1218181818183,790.1218181818183,0.0,2009.6371833333371,OPTIMAL
2020-04-11 15:00:00,101.884,16.1308333333333,101.884,16.1308333333333,101.884,0.0,0.0,101.884,790.1218181818183,790.1218181818183,0.0,1643.4738233333298,OPTIMAL
2020-04-11 16:00:00,116.247,14.34,116.247,14.34,116.247,0.0,0.0,116.247,790.1218181818183,790.1218181818183,0.0,1666.98198,OPTIMAL
2020-04-11 17:00:00,69.82,15.7023076923077,69.82,15.7023076923077,69.82,0.0,0.0,69.82,790.1218181818183,790.1218181818183,0.0,1096.3351230769235,OPTIMAL
2020-04-11 18:00:00,59.589,17.8316666666667,59.589,17.8316666666667,59.589,0.0,0.0,59.589,790.1218181818183,790.1218181818183,0.0,1062.5711850000018,OPTIMAL
2020-04-11 19:00:00,65.088,24.82,65.088,24.82,65.088,0.0,100.0,165.088,790.1218181818183,608.3036363636365,0.0,4097.48416,OPTIMAL
2020-04-11 20:00:00,87.439,21.1491666666667,87.439,21.1491666666667,87.439,0.0,100.0,187.439,608.3036363636365,426.48545454545473,0.0,3964.17865083334,OPTIMAL
2020-04-11 21:00:00,160.569,16.6008333333333,160.569,16.6008333333333,160.569,0.0,0.0,160.569,426.48545454545473,426.48545454545473,0.0,2665.579207499994,OPTIMAL
2020-04-11 22:00:00,141.92,2.75166666666667,141.92,2.75166666666667,41.91999999999999,100.0,0.0,41.91999999999999,426.48545454545473,526.4854545454548,0.0,115.34986666666677,OPTIMAL
2020-04-11 23:00:00,118.584,6.0,118.584,6.0,18.584000000000003,100.0,0.0,18.584000000000003,526.4854545454548,626.4854545454548,0.0,111.50400000000002,OPTIMAL
2020-04-12 00:00:00,74.193,11.9228571428571,74.193,11.9228571428571,74.193,0.0,0.0,74.193,626.4854545454548,626.4854545454548,0.0,884.5925399999968,OPTIMAL
2020-04-12 01:00:00,74.275,18.3484615384615,74.275,18.3484615384615,74.275,0.0,0.0,74.275,626.4854545454548,626.4854545454548,0.0,1362.831980769228,OPTIMAL
2020-04-12 02:00:00,3.909,17.9558333333333,3.909,17.9558333333333,3.909,0.0,0.0,3.909,626.4854545454548,626.4854545454548,0.0,70.18935249999986,OPTIMAL
2020-04-12 03:00:00,198.364,17.7008333333333,198.364,17.7008333333333,198.364,0.0,0.0,198.364,626.4854545454548,626.4854545454548,0.0,3511.2081033333266,OPTIMAL
2020-04-12 04:00:00,21.683,17.4766666666667,21.683,17.4766666666667,21.683,0.0,0.0,21.683,626.4854545454548,626.4854545454548,0.0,378.94656333333404,OPTIMAL
2020-04-12 05:00:00,16.314,19.5708333333333,16.314,19.5708333333333,16.314,0.0,100.0,116.314,626.4854545454548,444.667272727273,0.0,2276.361908333329,OPTIMAL
2020-04-12 06:00:00,19.22,24.9383333333333,19.22,24.9383333333333,19.22,0.0,100.0,119.22,444.667272727273,262.84909090909116,0.0,2973.1480999999962,OPTIMAL
2020-04-12 07:00:00,35.568,18.7341666666667,35.568,18.7341666666667,35.568,0.0,34.56700000000014,70.13500000000013,262.84909090909116,200.0,0.0,1313.9207791666713,OPTIMAL
2020-04-12 08:00:00,63.103,14.935,63.103,14.935,63.103,0.0,0.0,63.103,200.0,200.0,0.0,942.443305,OPTIMAL
2020-04-12 09:00:00,159.654,12.7866666666667,159.654,12.7866666666667,159.654,0.0,0.0,159.654,200.0,200.0,0.0,2041.4424800000054,OPTIMAL
2020-04-12 10:00:00,237.39,2.5225,237.39,2.5225,237.39,0.0,0.0,237.39,200.0,200.0,0.0,598.8162749999999,OPTIMAL
